generated_at,2025-04-30 23:31:54 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4012,28,Sand River,2022-04-03 00:17:26 UTC,291,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1295,HERMES,1050381017,2929,Vz. 55,1,2,2108,0,0,3,0,0,1272,1,3110,8,7,5,2340,51.7105,0,1050381009,0,0,0,0,0,840,0,5,7,2,262
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4012,28,Sand River,2022-04-03 00:17:26 UTC,291,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1299,PapaLuchon,1050381019,2929,Vz. 55,1,3,3078,0,0,4,0,0,1828,0,1180,10,9,8,761,80.4641,-1,,860,0,0,0,1669,400,0,2,3,1,290
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4012,28,Sand River,2022-04-03 00:17:26 UTC,291,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1297,AriTripleSabor,1050381018,5265,CS-63,1,1,3904,0,0,5,0,0,1563,4,1560,15,12,11,1268,86.6271,-1,,3331,0,0,0,732,390,0,3,4,1,290
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4012,28,Sand River,2022-04-03 00:17:26 UTC,291,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1300,Chocolino,1050381023,7169,IS-7,1,0,1983,0,0,1,0,0,1873,0,3120,6,5,4,2780,34.3647,0,1050381010,0,0,0,0,0,390,0,7,8,1,262
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1294,PeladoKunO,1050380998,6209,AMX 50 B,1,0,2139,0,0,1,0,0,1921,0,2940,12,12,5,2430,29.3625,2,1050381009,0,0,0,0,-2,490,0,5,6,1,298
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1298,NikoShiiaN,1050381096,22017,Object 277,1,0,1555,0,0,2,0,0,1164,4,3770,5,4,3,2550,36.5405,0,1050381015,0,0,0,0,0,980,0,6,8,2,170
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1297,AriTripleSabor,1050381018,6209,AMX 50 B,1,1,2101,0,0,4,0,0,2218,0,2750,11,9,6,2430,40.0302,0,1050381012,0,0,0,0,0,0,0,6,6,0,319
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1286,Yui,1050381009,6929,Maus,2,1,3818,0,0,4,0,0,1204,0,5290,13,10,8,2642,82.6575,-1,,0,0,0,0,828,2800,0,6,14,8,329
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1288,SungJinWoo,1050381010,6209,AMX 50 B,2,1,2273,0,0,3,0,0,1393,2,2800,13,11,6,2380,43.0618,0,1050381018,0,0,0,0,0,0,0,6,6,0,312
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1289,Logos,1050381011,7169,IS-7,2,1,2098,0,0,4,0,0,2160,2,2080,12,9,4,2612,32.4062,-1,,490,0,0,0,168,0,0,4,4,0,329
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1290,PydeZ,1050381012,5425,113,2,1,1613,0,0,3,0,0,2422,1,750,5,4,4,0,40.4795,-1,,0,0,0,0,2660,750,0,0,1,1,329
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1292,Galliard,1050381014,6929,Maus,2,1,3683,0,0,5,0,0,1284,1,3690,9,9,8,1745,80.2024,-1,,0,0,0,0,1725,1870,0,4,8,4,329
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1293,Bon,1050381015,5425,113,2,1,1825,0,0,3,0,0,1503,0,1380,8,7,5,1052,37.3088,-1,,0,0,0,0,1478,400,0,2,4,2,329
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1296,12criminal21,1050381016,9489,E 100,1,0,1567,0,0,3,0,0,694,2,5640,4,3,3,3120,36.2435,0,1050381010,0,0,0,0,0,2580,2,7,16,7,263
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1299,PapaLuchon,1050381019,2929,Vz. 55,1,0,1891,0,0,2,0,0,1924,0,3160,8,7,4,2430,27.9866,0,1050381014,0,0,0,0,0,400,0,6,7,1,324
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4013,4,Himmelsdorf,2022-04-03 00:27:40 UTC,330,2,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1300,Chocolino,1050381023,13857,T110E3,1,0,1178,0,0,1,0,0,613,0,3230,3,2,1,2350,17.0793,0,1050381011,0,0,0,0,0,880,0,5,7,2,297
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1294,PeladoKunO,1050380998,2929,Vz. 55,2,0,2317,0,0,4,0,0,1529,3,3620,7,6,5,2430,45.5037,0,1050381009,939,0,1,0,0,840,0,6,9,3,231
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1298,NikoShiiaN,1050381096,3473,60TP Lewandowskiego,2,1,1656,0,0,2,0,0,992,0,3760,4,3,3,3010,31.8333,0,1050381010,0,0,0,0,0,440,0,8,10,2,246
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1297,AriTripleSabor,1050381018,9489,E 100,2,1,2505,0,0,3,0,0,1374,1,4470,9,8,5,3120,42.4829,0,1050381015,508,0,1,0,0,1240,0,7,10,3,290
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1286,Yui,1050381009,9489,E 100,1,1,3971,116,0,5,0,0,1181,0,1940,10,10,8,1369,70.903,-1,,1573,0,0,0,1751,530,0,3,4,1,332
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1288,SungJinWoo,1050381010,6209,AMX 50 B,1,1,3810,0,927,4,0,0,1380,2,2470,13,11,10,2380,94.689,0,1050381018,874,0,0,0,0,0,0,5,6,1,276
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1289,Logos,1050381011,6929,Maus,1,0,2026,0,0,1,0,0,827,1,4240,8,6,4,3470,29.7749,0,1050381023,0,0,0,0,0,750,0,5,6,1,306
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1292,Galliard,1050381014,15697,Super Conqueror,1,0,1827,0,412,4,0,0,1588,2,3050,10,8,5,2123,33.3412,-1,,349,0,0,0,517,840,0,4,6,2,332
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1293,Bon,1050381015,5425,113,1,3,3144,116,0,6,0,0,1952,1,1990,13,12,8,1859,73.7349,-1,,0,0,0,0,671,0,0,3,3,0,332
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1296,12criminal21,1050381016,6145,IS-4,2,0,2607,456,0,4,0,0,1326,2,3630,10,7,6,2890,52.5618,0,1050381015,0,0,0,0,0,530,0,7,8,1,282
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,157,20MS FTW,158,L0S_OTAKUS_0PO,1290,PydeZ,1050381012,5425,113,1,1,1742,116,0,3,0,0,1344,0,3320,8,5,4,2660,40.3749,0,1050381096,0,0,0,0,0,0,0,6,7,1,218
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1299,PapaLuchon,1050381019,15697,Super Conqueror,2,0,393,0,0,1,0,0,1352,0,2650,3,3,1,2720,3.3894,0,1050381012,0,0,0,0,-13,0,0,6,6,0,207
223,2022-04-02 23:00:00 UTC,725,2022-04-03 00:20:00 UTC,4014,4,Himmelsdorf,2022-04-03 00:41:53 UTC,332,1,1,false,158,L0S_OTAKUS_0PO,157,20MS FTW,1300,Chocolino,1050381023,13857,T110E3,2,1,4383,0,0,3,0,0,1021,0,4220,10,7,6,2350,85.0118,0,1050381015,687,0,0,0,0,1820,0,5,9,4,327
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,156,A LA VICTORIA,153,TOMATITOS,1307,Yair_tu_predicion,1050381024,6929,Maus,1,0,0,0,0,0,0,0,431,0,5280,0,0,0,3470,5.0068,0,1050380997,0,0,0,0,0,1760,0,8,12,4,234
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,156,A LA VICTORIA,153,TOMATITOS,1306,Don_Joshy,1050381025,3681,STB-1,1,0,364,1083,0,1,0,0,720,2,2330,3,1,1,2000,14.7997,0,1050381097,0,0,0,0,-3,0,0,6,6,0,153
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,156,A LA VICTORIA,153,TOMATITOS,1308,HeyGonza,1050381026,14609,Leopard 1,1,0,1727,0,0,2,0,0,546,0,2150,6,4,4,1850,29.9409,0,1050380997,1727,0,0,0,0,0,0,5,5,0,175
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,156,A LA VICTORIA,153,TOMATITOS,1309,teosimon,1050381028,5265,CS-63,1,0,812,623,0,3,0,0,1037,3,2200,4,3,2,2000,19.9994,0,1050381097,385,0,0,0,0,0,0,5,5,0,122
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,153,TOMATITOS,156,A LA VICTORIA,1270,Flooky,1050380997,5265,CS-63,2,2,1497,705,0,3,0,0,1426,1,1280,8,7,6,859,46.3883,-1,,1170,161,1,0,1341,440,0,2,3,1,239
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,156,A LA VICTORIA,153,TOMATITOS,1305,GuillermO,1050380999,15697,Super Conqueror,1,0,0,192,0,0,0,0,514,1,4010,5,3,0,2720,4.1764,0,1050381097,0,0,0,0,0,880,0,7,10,3,189
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,153,TOMATITOS,156,A LA VICTORIA,1277,Luckson,1050381097,22017,Object 277,2,3,2826,659,0,4,0,0,1184,2,400,10,9,8,0,83.9444,-1,,337,0,0,0,2550,400,0,0,1,1,239
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,153,TOMATITOS,156,A LA VICTORIA,1276,Guander,1050381099,22017,Object 277,2,0,1657,659,0,3,0,0,1458,1,390,7,4,3,385,25.5309,-1,,1657,0,0,0,2165,0,0,1,1,0,239
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,153,TOMATITOS,156,A LA VICTORIA,1271,Sheep,1050381006,2417,TVP T 50/51,2,0,1927,97,0,2,0,0,1794,2,1640,7,7,6,1800,49.3771,0,1050380997,608,0,0,0,0,0,0,4,4,0,189
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,153,TOMATITOS,156,A LA VICTORIA,1274,M3SS,1050381095,5265,CS-63,2,0,2705,688,0,4,0,0,1944,0,390,13,8,7,0,61.4088,-1,,796,0,0,0,2160,390,0,0,1,1,239
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,156,A LA VICTORIA,153,TOMATITOS,1304,SethGustav,1050381022,2433,Kranvagn,1,0,510,212,0,2,0,0,836,0,2500,7,2,1,2100,7.3764,2,1050381093,0,0,0,0,-2,320,0,6,7,1,211
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4029,18,Cliff,2022-04-03 23:03:06 UTC,240,2,1,false,153,TOMATITOS,156,A LA VICTORIA,1272,C_bastian,1050381093,2433,Kranvagn,2,1,3528,260,0,4,0,0,1241,0,1190,13,11,8,563,75.023,-1,,1288,0,0,0,1747,800,0,1,3,2,239
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1307,Yair_tu_predicion,1050381024,22017,Object 277,2,0,0,0,0,0,0,0,1013,1,2880,0,0,0,2420,1.9302,0,1050381097,0,0,0,0,0,390,0,6,7,1,173
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1306,Don_Joshy,1050381025,3681,STB-1,2,0,1061,370,0,2,0,0,844,2,2540,7,4,3,2000,24.0969,0,1050381097,0,0,0,0,0,440,0,5,6,1,139
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1308,HeyGonza,1050381026,22017,Object 277,2,0,617,0,0,2,0,0,1212,1,1660,0,0,0,2550,7.0992,0,1050380997,0,0,0,0,0,0,0,4,4,0,181
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1309,teosimon,1050381028,5265,CS-63,2,0,1142,0,0,3,0,0,1187,1,2150,7,4,3,2000,19.0687,0,1050381006,370,0,0,0,0,0,0,5,5,0,188
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1270,Flooky,1050380997,5265,CS-63,1,1,2657,519,0,4,0,5,1094,5,1270,12,8,7,477,74.4431,-1,,0,0,0,0,1723,830,0,1,3,2,193
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1274,M3SS,1050381095,22017,Object 277,1,1,2007,0,0,3,0,2,1372,0,360,5,4,3,389,38.5754,-1,,0,0,0,0,2161,360,0,0,2,2,193
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1277,Luckson,1050381097,5265,CS-63,1,2,2906,0,316,4,0,14,1518,0,360,11,10,7,594,71.0896,-1,,0,7,0,0,1606,0,0,1,1,0,193
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1276,Guander,1050381099,22017,Object 277,1,0,1477,94,0,2,0,0,1192,0,390,7,4,3,402,24.8273,-1,,0,0,0,0,2148,0,0,1,1,0,193
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1305,GuillermO,1050380999,15697,Super Conqueror,2,0,403,0,0,1,0,0,557,0,4540,5,2,1,2720,10.9903,0,1050381006,0,0,0,0,0,1660,0,7,12,5,131
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1271,Sheep,1050381006,3649,Bat.-Châtillon 25 t,1,2,1299,94,0,2,0,0,1829,1,390,5,5,4,370,38.4933,-1,,0,0,0,0,1430,0,0,1,1,0,193
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1304,SethGustav,1050381022,2433,Kranvagn,2,0,477,0,0,1,0,0,582,1,3080,3,2,1,2100,9.6179,0,1050381095,0,0,0,0,0,880,0,5,7,2,130
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4030,18,Cliff,2022-04-03 23:11:16 UTC,194,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1272,C_bastian,1050381093,2433,Kranvagn,1,0,3444,519,460,5,0,32,1041,0,1510,11,10,8,1475,87.1639,-1,,0,0,0,0,835,0,0,4,4,0,193
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1306,Don_Joshy,1050381025,5265,CS-63,2,0,0,795,0,0,0,0,1838,2,2180,1,0,0,2000,8.7488,0,1050381093,0,0,0,0,0,0,0,6,7,1,124
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1308,HeyGonza,1050381026,2929,Vz. 55,2,0,0,499,0,0,0,0,1286,0,2860,1,0,0,2210,4.3532,0,1050380997,0,0,0,0,0,490,0,6,8,2,282
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1303,Chivo,1050381027,22017,Object 277,2,0,1961,237,0,4,0,0,1330,0,2760,7,6,3,2450,26.1439,0,1050380997,954,0,0,0,0,440,0,6,9,3,289
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1309,teosimon,1050381028,5265,CS-63,2,0,768,262,0,3,0,0,1076,0,2380,10,6,2,2000,10.2815,0,1050381006,376,0,0,0,0,400,0,5,6,1,277
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1272,C_bastian,1050381093,19201,T-100 LT,1,1,3506,1156,0,6,0,0,3609,3,490,17,12,12,524,125.6265,-1,,1173,0,0,0,1056,0,0,1,1,0,294
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1274,M3SS,1050381095,2433,Kranvagn,1,0,469,321,0,2,0,0,1821,0,1860,6,4,1,418,13.4174,-1,,0,0,0,0,1892,1420,0,1,4,3,294
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1277,Luckson,1050381097,3649,Bat.-Châtillon 25 t,1,2,3603,1934,0,4,0,0,2782,3,0,12,10,10,483,121.2149,-1,,2155,0,0,0,1497,0,0,0,1,1,294
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1276,Guander,1050381099,7169,IS-7,1,0,540,0,0,2,0,0,2045,0,1760,8,3,1,795,6.799,-1,,540,0,0,0,1985,880,0,2,4,2,294
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1305,GuillermO,1050380999,15697,Super Conqueror,2,0,0,0,0,0,0,0,922,2,3050,1,0,0,2720,1.1769,0,1050381097,0,0,0,0,0,0,0,8,8,0,218
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1271,Sheep,1050381006,2929,Vz. 55,1,1,3234,340,768,5,0,0,2034,0,440,10,9,7,474,75.4132,-1,,919,0,0,0,1866,0,0,1,1,0,294
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,156,A LA VICTORIA,153,TOMATITOS,1304,SethGustav,1050381022,2433,Kranvagn,2,0,892,0,0,2,0,0,1334,2,3340,4,3,2,2100,18.617,0,1050381097,418,0,0,0,0,980,0,6,8,2,260
224,2022-04-03 23:00:00 UTC,726,2022-04-02 23:00:00 UTC,4031,11,Murovanka,2022-04-03 23:22:34 UTC,294,1,1,false,153,TOMATITOS,156,A LA VICTORIA,1270,Flooky,1050380997,15697,Super Conqueror,1,2,2128,548,0,4,0,0,1052,0,1660,13,8,6,927,51.074,-1,,1227,0,0,0,1793,780,0,2,4,2,294
224,2022-04-03 23:00:00 UTC,727,2022-04-02 23:40:00 UTC,4032,28,Sand River,2022-04-03 23:38:06 UTC,288,2,1,false,154,-CS4R-,158,L0S_OTAKUS_0PO,1310,Adderlypa,1050381029,3649,Bat.-Châtillon 25 t,1,0,1486,297,477,2,0,0,2609,3,1990,7,5,4,1800,40.8479,0,1050381018,388,0,0,0,0,0,0,5,5,0,249
224,2022-04-03 23:00:00 UTC,727,2022-04-02 23:40:00 UTC,4032,28,Sand River,2022-04-03 23:38:06 UTC,288,2,1,false,158,L0S_OTAKUS_0PO,154,-CS4R-,1294,PeladoKunO,1050380998,19201,T-100 LT,2,0,2641,253,930,4,0,0,3305,0,0,17,12,9,0,81.5274,-1,,0,0,0,0,1580,0,0,0,0,0,288
224,2022-04-03 23:00:00 UTC,727,2022-04-02 23:40:00 UTC,4032,28,Sand River,2022-04-03 23:38:06 UTC,288,2,1,false,154,-CS4R-,158,L0S_OTAKUS_0PO,1312,CptBastidas,1050381031,58961,Manticore,1,0,434,68,0,1,0,0,2215,2,1370,3,1,1,1400,12.3338,0,1050381016,0,0,0,0,0,0,0,3,3,0,250
224,2022-04-03 23:00:00 UTC,727,2022-04-02 23:40:00 UTC,4032,28,Sand River,2022-04-03 23:38:06 UTC,288,2,1,false,154,-CS4R-,158,L0S_OTAKUS_0PO,1316,Dontito117,1050381000,2929,Vz. 55,1,0,1459,459,0,3,0,0,1492,0,2880,4,4,3,2130,30.0447,0,1050381017,0,0,0,0,0,600,0,6,9,3,235
224,2022-04-03 23:00:00 UTC,727,2022-04-02 23:40:00 UTC,4032,28,Sand River,2022-04-03 23:38:06 UTC,288,2,1,false,154,-CS4R-,158,L0S_OTAKUS_0PO,1314,MadeinRAYO,1050381033,21537,M-V-Y,1,0,1887,162,0,3,0,0,1248,0,3440,10,8,5,2500,34.8083,0,1050381023,827,0,0,0,0,1280,0,5,8,3,262
224,2022-04-03 23:00:00 UTC,727,2022-04-02 23:40:00 UTC,4032,28,Sand River,2022-04-03 23:38:06 UTC,288,2,1,false,154,-CS4R-,158,L0S_OTAKUS_0PO,1317,Antrax20,1050381035,15697,Super Conqueror,1,1,772,158,0,1,0,0,817,1,3440,6,2,2,2720,23.1761,0,1050381023,0,0,0,0,0,400,0,7,9,2,187
224,2022-04-03 23:00:00 UTC,727,2022-04-02 23:40:00 UTC,4032,28,Sand River,2022-04-03 23:38:06 UTC,288,2,1,false,154,-CS4R-,158,L0S_OTAKUS_0PO,1313,ArrozConHuevo,1050381032,15697,Super Conqueror,1,1,2647,297,0,4,0,0,1401,0,3960,16,10,7,2720,55.5548,0,1050381023,0,0,0,0,0,890,0,8,10,2,283
224,2022-04-03 23:00:00 UTC,727,2022-04-02 23:40:00 UTC,4032,28,Sand River,2022-04-03 23:38:06 UTC,288,2,1,false,158,L0S_OTAKUS_0PO,154,-CS4R-,1296,12criminal21,1050381016,5265,CS-63,2,1,1510,121,0,2,0,0,1406,0,0,12,5,4,0,29.2438,-1,,1224,0,0,0,2200,0,0,0,0,0,288
