generated_at,2025-04-30 23:24:59 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5537,18,Cliff,2022-11-19 08:32:43 UTC,397,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1806,Cilda,2038685076,16961,AMX M4 mle. 54,1,1,3155,0,553,4,0,0,796,0,3820,10,6,6,2500,74.2278,0,2038685061,1636,0,0,0,0,1120,0,6,8,2,276
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5537,18,Cliff,2022-11-19 08:32:43 UTC,397,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1784,Mattya888,2038685078,6209,AMX 50 B,2,0,1575,368,0,2,0,0,1677,0,2740,5,5,4,2430,31.7341,0,2038685099,0,0,0,0,0,0,0,6,6,0,327
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5537,18,Cliff,2022-11-19 08:32:43 UTC,397,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1787,ShowJack,2038685080,16961,AMX M4 mle. 54,2,0,1130,139,393,2,0,0,1274,1,3470,6,4,2,2500,21.8851,0,2038685076,558,0,0,0,0,880,0,5,7,2,268
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5537,18,Cliff,2022-11-19 08:32:43 UTC,397,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1808,Yukibune,2038685093,5265,CS-63,1,0,1211,1636,0,2,0,0,881,4,2220,6,5,3,2200,41.7885,0,2038685058,0,0,0,0,0,0,0,5,5,0,186
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1786,SR_Solaris,2038685088,2417,TVP T 50/51,1,0,583,295,0,2,0,0,593,3,2460,3,3,2,1980,16.1413,0,2038685076,0,0,0,0,0,390,0,5,6,1,55
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1805,PonSkwi,2038685057,6209,AMX 50 B,2,1,2871,256,0,3,0,0,1251,0,1730,9,8,8,2023,75.5217,-1,,0,0,0,0,407,0,0,4,4,0,156
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1788,finn,2038685058,5265,CS-63,1,1,1950,0,0,3,0,0,1296,1,2480,6,6,6,2200,52.2254,0,2038685076,0,0,0,0,0,0,0,6,6,0,117
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1789,nano,2038685061,16961,AMX M4 mle. 54,1,0,2263,0,0,2,0,0,788,0,3420,7,6,4,2500,39.7187,0,2038685076,0,0,0,0,0,490,0,7,8,1,144
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1809,kino,2038685094,22017,Object 277,2,1,3021,256,0,3,0,0,1036,0,3780,8,7,6,2127,75.7207,-1,,0,0,0,0,423,1610,0,4,7,3,156
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1810,manyare,2038685099,5265,CS-63,2,0,1159,256,0,3,0,0,908,2,2470,5,4,3,2200,27.1313,0,2038685058,0,5,0,0,0,0,0,6,6,0,91
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1806,Cilda,2038685076,22017,Object 277,2,3,1655,0,0,5,0,0,1027,1,2980,5,5,5,2314,59.6103,-1,,0,0,0,0,236,490,0,5,6,1,156
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1784,Mattya888,2038685078,22017,Object 277,1,0,2513,295,0,4,0,0,973,1,2950,10,7,5,2550,43.7987,0,2038685057,531,0,0,0,0,0,0,7,7,0,151
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1787,ShowJack,2038685080,16961,AMX M4 mle. 54,1,0,2116,0,0,3,0,0,674,0,2450,4,4,4,2500,41.4252,0,2038685094,0,0,0,0,0,0,0,5,5,0,109
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5538,18,Cliff,2022-11-19 08:45:01 UTC,156,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1808,Yukibune,2038685093,5265,CS-63,2,0,3024,0,0,3,0,0,1523,2,1050,10,9,9,1111,74.8763,-1,,707,345,1,0,1089,0,0,2,3,1,156
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1790,syachi,2038685056,3649,Bat.-Châtillon 25 t,2,0,805,139,0,1,0,0,2759,2,1690,4,3,2,1980,19.1762,0,2038685076,0,0,0,0,0,0,0,5,6,1,335
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1805,PonSkwi,2038685057,7169,IS-7,1,1,2676,822,0,4,0,0,2997,2,4560,15,7,6,2339,71.5679,-1,,1010,0,0,0,441,2160,0,6,12,6,463
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1789,nano,2038685061,15697,Super Conqueror,2,0,1574,139,0,2,0,0,1911,0,3730,17,10,4,2720,21.6997,0,2038685099,0,0,0,0,0,790,0,7,10,3,410
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1810,manyare,2038685099,5265,CS-63,1,3,2127,112,0,3,0,0,2915,1,400,10,8,7,0,66.798,-1,,1091,0,0,0,2200,400,0,0,1,1,463
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1786,SR_Solaris,2038685088,16961,AMX M4 mle. 54,2,3,4358,221,0,3,0,0,2860,0,3240,11,10,9,2500,111.6439,0,2038685057,548,0,0,0,0,390,0,7,8,1,458
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1806,Cilda,2038685076,15697,Super Conqueror,1,1,1420,199,0,2,0,69,627,0,3250,4,4,4,2720,45.1932,0,2038685088,383,0,0,0,0,390,0,6,7,1,339
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1784,Mattya888,2038685078,15697,Super Conqueror,2,0,1616,139,555,3,0,0,1505,3,3640,12,7,4,2720,27.8522,0,2038685099,851,0,0,0,0,490,0,8,9,1,379
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1807,Kid9N,2038685079,5265,CS-63,1,0,3053,569,0,5,0,0,2040,2,2320,14,10,8,2200,68.3913,0,2038685088,1061,0,0,0,-3,0,0,5,7,2,398
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1787,ShowJack,2038685080,10785,T110E5,2,0,1626,360,0,2,0,0,3588,0,2560,9,6,4,2500,27.9415,0,2038685099,0,0,0,0,-3,0,0,6,6,0,450
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5539,5,Prokhorovka,2022-11-19 08:53:18 UTC,464,1,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1808,Yukibune,2038685093,15697,Super Conqueror,1,0,3144,471,0,5,0,1,919,0,3440,16,10,8,2720,60.6335,0,2038685088,1553,0,0,0,0,400,0,6,9,3,377
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1786,SR_Solaris,2038685088,16961,AMX M4 mle. 54,1,1,1909,276,0,3,0,0,748,1,3170,8,6,4,2500,36.9497,0,2038685079,591,0,0,0,-3,400,0,7,8,1,409
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1805,PonSkwi,2038685057,15697,Super Conqueror,2,0,2462,1908,0,3,0,0,2315,3,4560,12,8,6,2720,80.3156,0,2038685061,386,0,0,0,0,1680,1,7,11,3,358
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1788,finn,2038685058,16961,AMX M4 mle. 54,1,0,535,276,0,2,0,0,699,0,3550,5,3,1,2500,9.4122,0,2038685079,0,0,0,0,0,790,0,7,9,2,403
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1789,nano,2038685061,15697,Super Conqueror,1,1,4040,276,0,3,0,0,855,2,4140,13,12,11,2720,99.938,0,2038685079,0,0,0,0,0,1200,0,7,10,3,459
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1809,kino,2038685094,16961,AMX M4 mle. 54,2,1,2200,475,0,1,0,0,2762,2,4680,10,5,4,2158,61.9934,-1,,631,0,0,0,342,2520,0,6,13,7,464
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1810,manyare,2038685099,16961,AMX M4 mle. 54,2,1,2309,1021,0,2,0,0,1680,0,3080,6,4,4,2500,54.312,0,2038685078,974,0,0,0,0,360,0,7,9,2,420
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1806,Cilda,2038685076,15697,Super Conqueror,2,0,2374,499,0,3,0,0,1725,0,3840,12,9,6,2720,42.6656,0,2038685088,747,0,0,0,0,560,0,7,8,1,408
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1784,Mattya888,2038685078,3681,STB-1,1,1,2649,591,0,2,0,0,1504,2,2240,16,14,8,2200,56.1149,0,2038685094,354,0,0,0,0,0,0,4,4,0,440
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,222,Fukuoka Bulls,219,Yokohama Sharks,1807,Kid9N,2038685079,3649,Bat.-Châtillon 25 t,2,3,2775,0,0,3,0,0,5147,0,1600,11,10,9,1284,91.5253,-1,,0,0,0,0,696,400,0,3,4,1,464
329,2022-11-19 08:00:00 UTC,1044,2022-11-19 08:00:00 UTC,5540,5,Prokhorovka,2022-11-19 09:06:44 UTC,464,2,1,false,219,Yokohama Sharks,222,Fukuoka Bulls,1787,ShowJack,2038685080,3681,STB-1,1,0,2249,0,0,3,0,0,1388,0,2640,24,10,6,2200,33.92,2,2038685099,1542,0,0,0,-2,560,0,4,5,1,418
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,222,Fukuoka Bulls,221,Osaka Krakens,1805,PonSkwi,2038685057,16961,AMX M4 mle. 54,2,1,2193,0,0,2,0,0,860,2,2880,7,6,5,2500,47.7536,0,2038685074,0,0,0,0,-3,0,0,6,6,0,248
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,222,Fukuoka Bulls,221,Osaka Krakens,1808,Yukibune,2038685093,3649,Bat.-Châtillon 25 t,2,0,1599,506,0,2,0,0,4034,1,1730,6,6,4,1800,35.7085,0,2038685075,0,0,0,0,0,0,0,4,4,0,318
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,222,Fukuoka Bulls,221,Osaka Krakens,1809,kino,2038685094,6929,Maus,2,2,3138,0,0,4,0,0,1315,1,4390,12,8,8,3470,76.8539,0,2038685075,506,0,0,0,0,880,0,7,9,2,296
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,221,Osaka Krakens,222,Fukuoka Bulls,1804,Dovah,2038685095,6145,IS-4,1,0,2152,240,0,2,0,29,568,3,3430,7,7,5,2890,41.2023,0,2038685057,0,0,0,0,0,390,0,6,7,1,223
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,222,Fukuoka Bulls,221,Osaka Krakens,1810,manyare,2038685099,16961,AMX M4 mle. 54,2,0,921,0,0,1,0,0,737,1,2760,2,1,1,2500,13.658,0,2038685074,0,0,0,0,0,0,0,6,6,0,227
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,221,Osaka Krakens,222,Fukuoka Bulls,1799,morichan,2038685069,16961,AMX M4 mle. 54,1,0,1389,0,0,3,0,9,1253,0,2990,6,3,3,2500,23.9841,0,2038685094,481,0,0,0,0,0,0,6,6,0,259
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,221,Osaka Krakens,222,Fukuoka Bulls,1798,youhey_k,2038685074,6145,IS-4,1,2,2355,240,0,4,0,16,1046,1,4430,7,7,6,2890,64.5665,0,2038685094,0,0,0,0,0,1360,0,7,10,3,269
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,221,Osaka Krakens,222,Fukuoka Bulls,1800,Masuzu_Natsukawa,2038685075,3649,Bat.-Châtillon 25 t,1,2,1936,0,0,3,0,100,5624,1,1770,7,6,5,1784,56.983,-1,,389,0,0,0,196,390,0,4,5,1,480
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,222,Fukuoka Bulls,221,Osaka Krakens,1806,Cilda,2038685076,15697,Super Conqueror,2,1,4713,0,0,5,0,0,2146,0,2340,17,14,11,1493,85.1867,-1,,0,0,0,0,1227,830,0,3,5,2,480
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5545,95,Ghost Town,2022-11-19 10:45:00 UTC,480,1,3,false,221,Osaka Krakens,222,Fukuoka Bulls,1802,akatsukiNW,2038685081,16961,AMX M4 mle. 54,1,0,3931,0,0,4,0,7,1407,0,2760,15,7,7,2500,83.0794,0,2038685076,0,0,0,0,0,400,0,6,7,1,318
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,222,Fukuoka Bulls,221,Osaka Krakens,1805,PonSkwi,2038685057,9489,E 100,1,0,1680,0,0,3,0,25,1064,3,4290,8,5,3,3120,27.0618,0,2038685049,0,0,0,0,0,1000,0,6,8,2,399
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,222,Fukuoka Bulls,221,Osaka Krakens,1808,Yukibune,2038685093,16961,AMX M4 mle. 54,1,0,978,0,0,1,0,0,1724,0,560,10,3,2,529,11.3774,-1,,530,0,0,0,1971,0,0,1,1,0,443
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,222,Fukuoka Bulls,221,Osaka Krakens,1809,kino,2038685094,6929,Maus,1,1,3388,530,0,3,0,100,1225,1,6500,8,7,7,3470,82.5457,0,2038685069,0,0,0,0,-3,2560,0,8,13,5,418
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,221,Osaka Krakens,222,Fukuoka Bulls,1804,Dovah,2038685095,6145,IS-4,2,1,1555,0,0,3,32,0,1534,2,2500,9,7,4,2036,28.3528,-1,,0,0,0,0,854,530,0,4,5,1,443
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,222,Fukuoka Bulls,221,Osaka Krakens,1810,manyare,2038685099,6145,IS-4,1,0,933,0,0,1,0,0,1657,1,2840,9,2,2,2890,17.5044,0,2038685069,0,0,0,0,0,0,0,6,6,0,337
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,221,Osaka Krakens,222,Fukuoka Bulls,1799,morichan,2038685069,16961,AMX M4 mle. 54,2,2,3325,0,0,5,0,0,2465,1,2170,9,9,7,1458,77.8883,-1,,0,0,0,0,1042,560,0,3,4,1,443
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,221,Osaka Krakens,222,Fukuoka Bulls,1798,youhey_k,2038685074,7169,IS-7,2,0,2935,0,0,3,40,0,1528,1,2000,6,6,6,2058,56.6323,-1,,0,0,0,0,722,0,1,4,5,0,443
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,221,Osaka Krakens,222,Fukuoka Bulls,1800,Masuzu_Natsukawa,2038685075,14609,Leopard 1,2,0,2141,0,0,3,0,0,2279,1,2030,6,5,5,2000,45.3068,0,2038685094,853,4,0,0,0,0,0,4,4,0,398
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,221,Osaka Krakens,222,Fukuoka Bulls,1803,Nipa,2038685049,16961,AMX M4 mle. 54,2,1,2553,0,0,2,28,0,939,0,1060,8,7,5,592,49.3458,-1,,0,0,0,0,1908,530,0,1,2,1,443
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5546,95,Ghost Town,2022-11-19 10:58:42 UTC,443,2,2,false,222,Fukuoka Bulls,221,Osaka Krakens,1806,Cilda,2038685076,16961,AMX M4 mle. 54,1,0,1115,0,0,3,0,44,1417,0,2890,4,3,2,2500,15.6168,0,2038685095,0,0,0,0,-3,0,0,6,6,0,368
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1805,PonSkwi,2038685057,16961,AMX M4 mle. 54,2,3,4026,0,0,5,0,0,1642,0,1320,12,12,9,874,100.6806,-1,,0,0,1,0,1626,440,0,2,3,1,250
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1808,Yukibune,2038685093,6145,IS-4,2,0,2215,0,0,5,0,0,1041,2,3920,7,6,5,2890,41.3644,0,2038685075,0,0,0,0,0,560,0,6,7,1,211
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1809,kino,2038685094,6145,IS-4,2,0,2472,0,0,2,0,0,1254,2,4140,8,7,6,2890,55.7792,0,2038685095,0,0,0,0,0,970,0,7,11,4,185
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,221,Osaka Krakens,222,Fukuoka Bulls,1804,Dovah,2038685095,6145,IS-4,1,1,2359,0,0,2,0,17,1442,5,4720,9,9,6,2890,51.9865,0,2038685057,452,0,0,0,0,1400,0,7,10,3,212
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1811,Azarasi,2038685096,16961,AMX M4 mle. 54,2,1,2441,0,0,4,0,0,1358,1,560,8,6,5,544,50.3584,-1,,0,0,0,0,1956,0,0,1,1,0,250
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,221,Osaka Krakens,222,Fukuoka Bulls,1799,morichan,2038685069,16961,AMX M4 mle. 54,1,0,3324,0,630,2,0,66,1673,0,3320,7,7,6,2500,66.0947,0,2038685057,0,0,0,0,0,400,0,6,7,1,245
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,221,Osaka Krakens,222,Fukuoka Bulls,1801,ontan,2038685071,6145,IS-4,1,0,1340,0,0,2,0,0,1841,0,3880,4,4,3,2890,21.874,0,2038685076,0,0,0,0,0,560,0,7,8,1,207
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,221,Osaka Krakens,222,Fukuoka Bulls,1798,youhey_k,2038685074,9489,E 100,1,0,517,0,0,1,0,0,966,0,3960,3,3,1,3120,6.9676,0,2038685057,0,0,0,0,0,560,0,7,9,2,156
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,221,Osaka Krakens,222,Fukuoka Bulls,1800,Masuzu_Natsukawa,2038685075,16961,AMX M4 mle. 54,1,1,1760,0,0,3,0,37,1741,0,2920,5,5,4,2500,35.8094,0,2038685096,0,0,0,0,0,0,0,6,6,0,226
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5547,4,Himmelsdorf,2022-11-19 11:11:50 UTC,251,2,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1806,Cilda,2038685076,15697,Super Conqueror,2,1,2746,0,583,4,0,0,1240,0,2120,14,10,8,2102,61.9121,-1,,0,0,0,0,618,0,0,4,6,2,250
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5548,4,Himmelsdorf,2022-11-19 11:21:43 UTC,167,1,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1805,PonSkwi,2038685057,16961,AMX M4 mle. 54,1,2,1776,0,0,3,0,0,918,1,2630,6,6,5,2500,51.8219,0,2038685049,0,0,0,0,0,0,0,5,5,0,150
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5548,4,Himmelsdorf,2022-11-19 11:21:43 UTC,167,1,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1808,Yukibune,2038685093,16961,AMX M4 mle. 54,1,2,3704,0,0,4,0,0,1228,2,1920,7,7,6,1453,89.3973,-1,,0,0,0,0,1047,440,0,3,4,1,167
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5548,4,Himmelsdorf,2022-11-19 11:21:43 UTC,167,1,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1809,kino,2038685094,6145,IS-4,1,0,1715,0,0,3,0,0,1212,1,1170,5,5,4,1313,30.4971,-1,,0,0,0,0,1577,0,0,3,3,0,167
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5548,4,Himmelsdorf,2022-11-19 11:21:43 UTC,167,1,1,false,221,Osaka Krakens,222,Fukuoka Bulls,1804,Dovah,2038685095,6145,IS-4,2,0,960,0,0,2,0,0,625,1,3330,3,3,2,2890,12.513,0,2038685057,0,0,0,0,0,0,0,6,6,0,115
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5548,4,Himmelsdorf,2022-11-19 11:21:43 UTC,167,1,1,false,222,Fukuoka Bulls,221,Osaka Krakens,1811,Azarasi,2038685096,9489,E 100,1,1,3139,0,592,4,0,0,954,0,2240,7,7,7,2326,72.8766,-1,,0,0,0,0,794,0,0,4,4,0,167
329,2022-11-19 08:00:00 UTC,1065,2022-11-19 10:30:00 UTC,5548,4,Himmelsdorf,2022-11-19 11:21:43 UTC,167,1,1,false,221,Osaka Krakens,222,Fukuoka Bulls,1799,morichan,2038685069,20225,Object 268 Version 4,2,0,611,0,0,2,0,0,482,2,2530,2,2,1,2290,7.9241,0,2038685093,0,0,0,0,0,0,0,5,5,0,93
