generated_at,2025-04-30 23:49:56 UTC

day_id,day_start_at,match_id,match_start_at,battle_id,battle_map_id,battle_map_name,battle_start_at,battle_duration,battle_winning_side,battle_game_finish_reason,battle_is_overtime,team_id,team_name,enemy_team_id,enemy_team_name,player_id,player_name,player_account_id,tank_id,tank_name,side,kills,damage,spotting_assisted,tracking_assisted,damaged_tanks,capture_points,defense_points,distance_traveled,tanks_spotted,potential_damage_received,shots_fired,shots_hit,shots_pened,damage_received,calculated_score,death_reason,killed_by_id,sniper_damage,team_damage,team_hits,team_kills,remaining_health,damage_blocked_by_armor,he_hits_taken,pens_taken,total_hits_taken,no_damage_hits_taken,lifetime
59,2017-10-13 00:30:00 UTC,220,2017-10-13 01:45:00 UTC,1613,11,Murovanka,2017-10-13 02:54:56 UTC,600,1,3,true,49,o7 Gaming,51,Aquatic M60s,452,FC_DYNAMO,1027619365,3649,Bat.-Châtillon 25 t,2,0,679,183,0,2,0,0,2657,0,2440,10,3,2,1800,14.2613,0,1027619379,343,0,0,0,0,390,0,5,6,1,453
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,51,Aquatic M60s,48,Dare Rising,464,FeelMyPotato,1027619376,6193,WZ-111 model 5A,1,0,1438,0,0,2,0,0,533,1,2930,3,3,3,2200,28.0487,0,1027619379,0,0,0,0,-3,490,0,6,7,1,116
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,51,Aquatic M60s,48,Dare Rising,457,WallyWiff,1027619363,3937,Type 5 Heavy,1,0,1783,0,0,2,0,0,651,0,3470,3,3,3,2900,28.2404,0,1027619344,0,0,0,0,0,490,0,7,8,1,146
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,48,Dare Rising,51,Aquatic M60s,441,Aggressor,1027619443,6193,WZ-111 model 5A,2,2,2373,0,0,4,0,0,930,1,0,7,7,6,517,54.2948,-1,,0,0,0,0,1683,0,0,1,1,0,151
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,48,Dare Rising,51,Aquatic M60s,437,DarkNinja,1027619340,6929,Maus,2,0,2412,0,0,4,0,0,588,0,2360,6,6,5,1494,40.2583,-1,,0,0,0,0,1506,890,0,3,5,2,151
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,48,Dare Rising,51,Aquatic M60s,438,123__,1027619341,6209,AMX 50 B,2,0,3334,0,0,3,0,0,1140,0,400,9,8,8,1266,73.9957,-1,,0,0,0,0,834,400,0,2,3,1,151
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,48,Dare Rising,51,Aquatic M60s,440,Nationwide,1027619342,6929,Maus,2,1,949,0,0,1,0,0,479,0,4450,4,3,3,3000,26.7085,0,1027619377,0,0,0,0,0,1200,0,7,10,3,122
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,51,Aquatic M60s,48,Dare Rising,469,Felix7,1027619375,3649,Bat.-Châtillon 25 t,1,0,1264,0,0,1,0,0,548,2,2340,3,3,3,1800,32.4619,0,1027619379,0,0,0,0,0,390,0,5,6,1,70
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,48,Dare Rising,51,Aquatic M60s,439,Burd,1027619344,6193,WZ-111 model 5A,2,2,2839,0,1224,5,0,0,622,4,0,10,10,7,0,67.8124,-1,,0,0,0,0,2200,0,0,0,0,0,151
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,51,Aquatic M60s,48,Dare Rising,466,BigCheese256,1027619377,6929,Maus,1,1,1357,0,0,3,0,0,554,1,4400,4,4,3,3000,25.6261,0,1027619344,0,0,0,0,0,980,0,8,10,2,128
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,51,Aquatic M60s,48,Dare Rising,467,Giggles101x,1027619378,14881,T57 Heavy Tank,1,0,717,0,0,1,0,0,866,0,2360,4,3,2,2250,9.9256,0,1027619443,0,0,0,0,-3,0,0,5,5,0,142
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,48,Dare Rising,51,Aquatic M60s,472,MRMAN58,1027619379,3649,Bat.-Châtillon 25 t,2,2,2718,0,0,3,0,0,1767,0,1170,8,8,8,1264,74.0721,-1,,0,0,0,0,536,0,0,3,3,0,151
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,48,Dare Rising,51,Aquatic M60s,443,Haarmless,1027619348,3649,Bat.-Châtillon 25 t,2,0,2775,0,144,3,1,0,1791,2,490,8,8,7,422,64.4516,-1,,0,0,0,0,1378,0,0,1,1,0,151
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,51,Aquatic M60s,48,Dare Rising,468,Pupil,1027619381,6929,Maus,1,0,1404,0,0,1,0,0,542,1,3920,3,3,3,3000,24.2434,0,1027619443,0,0,0,0,0,490,0,7,8,1,120
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1614,95,Ghost Town,2017-10-18 01:02:35 UTC,152,2,1,false,51,Aquatic M60s,48,Dare Rising,470,marsh166,1027619383,14881,T57 Heavy Tank,1,0,0,0,0,0,0,0,733,2,2760,4,4,0,2250,0.8811,0,1027619342,0,0,0,0,0,0,0,6,6,0,113
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,51,Aquatic M60s,48,Dare Rising,464,FeelMyPotato,1027619376,6193,WZ-111 model 5A,2,0,989,167,0,1,0,0,873,3,3170,5,2,2,2200,25.6299,0,1027619348,0,0,0,0,0,1170,0,7,10,3,171
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,51,Aquatic M60s,48,Dare Rising,457,WallyWiff,1027619363,6193,WZ-111 model 5A,2,0,1003,167,0,2,0,0,676,0,1710,3,2,2,2200,17.3391,0,1027619443,0,0,0,0,0,0,0,6,8,2,202
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,48,Dare Rising,51,Aquatic M60s,441,Aggressor,1027619443,5425,113,1,2,2475,27,1173,5,0,5,1401,0,3250,11,9,7,2300,64.9694,0,1027619377,0,0,0,0,0,490,0,6,7,1,244
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,48,Dare Rising,51,Aquatic M60s,437,DarkNinja,1027619340,6929,Maus,1,0,2350,339,0,3,0,0,775,0,5120,7,7,5,3000,43.9477,0,1027619377,0,0,0,0,0,1870,0,7,12,5,224
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,48,Dare Rising,51,Aquatic M60s,438,123__,1027619341,6209,AMX 50 B,1,0,1666,0,134,1,0,0,1154,0,2850,12,4,4,2100,36.0482,0,1027619383,0,0,0,0,0,400,0,6,7,1,222
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,48,Dare Rising,51,Aquatic M60s,440,Nationwide,1027619342,5425,113,1,1,3567,480,0,5,0,0,1014,6,980,18,14,9,503,70.6253,-1,,914,0,0,0,1797,490,0,1,4,3,261
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,51,Aquatic M60s,48,Dare Rising,469,Felix7,1027619375,3649,Bat.-Châtillon 25 t,2,0,1564,0,0,2,0,0,1266,2,1990,5,5,4,1800,32.428,0,1027619379,0,0,0,0,0,0,0,5,5,0,185
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,48,Dare Rising,51,Aquatic M60s,439,Burd,1027619344,3937,Type 5 Heavy,1,0,2079,1230,53,4,0,18,790,0,2450,9,4,4,2436,42.9246,-1,,0,0,0,0,464,0,0,5,5,0,261
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,51,Aquatic M60s,48,Dare Rising,466,BigCheese256,1027619377,6929,Maus,2,2,2744,0,0,4,0,0,819,1,5080,9,8,7,3000,56.7698,0,1027619348,503,0,0,0,0,1660,0,8,13,5,256
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,51,Aquatic M60s,48,Dare Rising,467,Giggles101x,1027619378,6193,WZ-111 model 5A,2,0,1898,0,0,3,0,0,896,0,3470,12,6,4,2200,35.6174,0,1027619443,0,0,0,0,0,1270,1,6,10,4,210
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,48,Dare Rising,51,Aquatic M60s,472,MRMAN58,1027619379,3649,Bat.-Châtillon 25 t,1,2,1964,339,0,3,0,0,2401,1,0,9,7,6,0,55.2963,-1,,0,0,0,0,1800,0,0,0,0,0,261
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,48,Dare Rising,51,Aquatic M60s,443,Haarmless,1027619348,14609,Leopard 1,1,2,2549,0,0,4,0,100,1116,0,0,22,16,10,0,57.0373,-1,,2547,0,0,0,1950,0,0,0,0,0,261
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,51,Aquatic M60s,48,Dare Rising,468,Pupil,1027619381,6929,Maus,2,0,490,0,0,2,0,0,642,1,3570,5,4,1,3000,5.1299,0,1027619379,0,0,0,0,0,490,0,7,8,1,214
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1615,95,Ghost Town,2017-10-18 01:08:24 UTC,262,1,1,false,51,Aquatic M60s,48,Dare Rising,470,marsh166,1027619383,14881,T57 Heavy Tank,2,1,1651,167,990,3,0,0,758,0,2640,9,8,5,2250,38.1491,0,1027619342,0,0,0,0,0,490,0,6,7,1,233
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,48,Dare Rising,51,Aquatic M60s,439,Burd,1027619344,6929,Maus,1,0,451,203,0,1,0,0,447,1,4630,3,1,1,3000,13.5648,0,1027619381,0,0,0,0,0,1380,0,7,10,3,94
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,51,Aquatic M60s,48,Dare Rising,458,Veil,1027619367,3649,Bat.-Châtillon 25 t,2,0,401,0,0,1,0,0,686,0,2040,1,1,1,1800,7.9283,0,1027619379,0,0,0,0,0,0,0,5,6,1,69
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,48,Dare Rising,51,Aquatic M60s,437,DarkNinja,1027619340,3649,Bat.-Châtillon 25 t,1,1,3077,321,0,3,0,0,1556,4,1860,9,9,8,1800,84.0847,0,1027619376,0,0,0,0,0,0,0,4,4,0,207
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,48,Dare Rising,51,Aquatic M60s,438,123__,1027619341,6209,AMX 50 B,1,1,3526,54,0,5,0,32,1524,0,1470,12,10,9,1577,80.8419,-1,,1255,0,0,0,523,0,0,3,3,0,216
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,48,Dare Rising,51,Aquatic M60s,440,Nationwide,1027619342,5425,113,1,0,2071,264,0,4,0,100,1183,0,3430,12,10,8,1566,64.8576,-1,,666,0,0,0,734,1960,0,3,7,4,216
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,51,Aquatic M60s,48,Dare Rising,469,Felix7,1027619375,14881,T57 Heavy Tank,2,0,3265,0,0,3,0,0,763,0,2450,16,14,8,2250,53.8032,0,1027619443,0,0,0,0,0,0,0,5,6,1,187
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,51,Aquatic M60s,48,Dare Rising,464,FeelMyPotato,1027619376,7169,IS-7,2,1,2439,289,0,3,0,0,846,0,3480,9,8,5,2400,41.2096,0,1027619443,572,0,0,0,0,930,1,8,10,2,211
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,51,Aquatic M60s,48,Dare Rising,466,BigCheese256,1027619377,6193,WZ-111 model 5A,2,1,3168,861,0,3,0,0,1085,3,2670,9,8,7,2200,77.6787,1,1027619443,0,0,0,0,-3,490,0,5,6,1,153
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,51,Aquatic M60s,48,Dare Rising,467,Giggles101x,1027619378,3649,Bat.-Châtillon 25 t,2,1,1831,0,0,2,0,0,1109,2,2360,5,5,5,1800,48.3278,0,1027619340,0,0,0,0,0,400,0,5,6,1,140
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,48,Dare Rising,51,Aquatic M60s,472,MRMAN58,1027619379,17729,AMX 50 Foch B,1,1,1352,203,440,2,0,3,313,2,1950,6,6,4,1850,38.8932,0,1027619378,0,0,0,0,0,0,0,5,5,0,80
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,48,Dare Rising,51,Aquatic M60s,443,Haarmless,1027619348,7169,IS-7,1,0,1939,0,0,3,0,0,979,0,4540,5,5,4,2400,41.3421,0,1027619377,0,0,0,0,0,1780,0,6,10,4,144
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,51,Aquatic M60s,48,Dare Rising,468,Pupil,1027619381,6193,WZ-111 model 5A,2,1,1162,0,0,2,0,0,921,2,2850,6,5,3,2200,22.3883,0,1027619443,0,0,0,0,0,490,0,6,7,1,130
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,51,Aquatic M60s,48,Dare Rising,470,marsh166,1027619383,7169,IS-7,2,0,1616,0,0,2,0,0,768,0,3210,7,5,3,2400,21.5415,0,1027619341,540,0,0,0,0,790,1,7,10,3,211
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1616,8,Ruinberg,2017-10-18 01:16:32 UTC,217,1,1,false,48,Dare Rising,51,Aquatic M60s,441,Aggressor,1027619443,7169,IS-7,1,4,2634,0,0,4,0,0,1350,0,2800,12,10,7,1689,71.5893,-1,,163,0,0,0,711,1200,0,4,7,3,216
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,48,Dare Rising,51,Aquatic M60s,439,Burd,1027619344,7169,IS-7,2,0,414,0,0,1,0,0,944,0,4410,9,5,1,2400,12.1827,0,1027619376,0,0,0,0,0,1960,0,5,10,5,196
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,51,Aquatic M60s,48,Dare Rising,458,Veil,1027619367,3649,Bat.-Châtillon 25 t,1,0,2041,125,0,4,0,0,1460,0,780,7,5,5,779,47.3702,-1,,0,0,0,0,1021,0,0,2,3,1,228
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,48,Dare Rising,51,Aquatic M60s,437,DarkNinja,1027619340,3649,Bat.-Châtillon 25 t,2,0,1513,0,0,2,0,0,1314,1,2360,5,4,4,1800,38.4714,0,1027619378,0,0,0,0,0,390,0,5,7,2,168
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,48,Dare Rising,51,Aquatic M60s,438,123__,1027619341,3649,Bat.-Châtillon 25 t,2,1,2534,0,0,4,0,0,1647,2,2160,10,10,7,1800,56.3214,0,1027619383,0,0,0,0,0,0,0,5,5,0,223
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,48,Dare Rising,51,Aquatic M60s,440,Nationwide,1027619342,7169,IS-7,2,0,1479,0,0,3,0,0,1107,1,5590,5,3,3,2400,41.5804,0,1027619375,0,0,0,0,0,2940,0,6,12,6,210
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,51,Aquatic M60s,48,Dare Rising,469,Felix7,1027619375,6193,WZ-111 model 5A,1,1,2173,0,0,5,0,24,1204,0,3230,10,8,5,1891,48.9328,-1,,0,0,0,0,309,1420,0,4,7,3,228
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,51,Aquatic M60s,48,Dare Rising,464,FeelMyPotato,1027619376,7169,IS-7,1,1,2797,125,0,5,0,2,933,2,3280,11,8,6,2183,59.9612,-1,,0,0,0,0,217,930,0,5,7,2,228
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,51,Aquatic M60s,48,Dare Rising,466,BigCheese256,1027619377,6193,WZ-111 model 5A,1,1,3098,21,0,5,0,0,1129,0,3860,13,10,7,1654,73.8573,-1,,0,0,0,0,546,2200,0,4,9,5,228
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,51,Aquatic M60s,48,Dare Rising,467,Giggles101x,1027619378,3649,Bat.-Châtillon 25 t,1,2,1571,0,0,4,0,0,1269,0,1950,6,6,5,1800,46.5666,0,1027619341,0,0,0,0,0,0,0,5,6,1,201
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,48,Dare Rising,51,Aquatic M60s,472,MRMAN58,1027619379,7169,IS-7,2,0,1406,195,0,3,0,0,1082,2,3330,7,4,3,2400,25.9317,0,1027619377,0,0,0,0,0,490,0,6,7,1,203
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,48,Dare Rising,51,Aquatic M60s,443,Haarmless,1027619348,3649,Bat.-Châtillon 25 t,2,0,2356,0,0,4,0,0,1528,0,2160,8,7,6,1800,53.2323,0,1027619378,0,0,0,0,0,0,0,5,5,0,179
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,51,Aquatic M60s,48,Dare Rising,468,Pupil,1027619381,6225,FV215b,1,0,1915,0,0,4,0,0,951,1,2340,8,5,5,2283,39.4531,-1,,0,0,0,0,217,0,0,6,6,0,228
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,51,Aquatic M60s,48,Dare Rising,470,marsh166,1027619383,7169,IS-7,1,2,1305,516,461,3,0,0,917,4,930,12,11,4,948,31.3634,-1,,0,0,0,0,1452,0,0,2,2,0,228
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1617,8,Ruinberg,2017-10-18 01:22:37 UTC,228,1,1,false,48,Dare Rising,51,Aquatic M60s,441,Aggressor,1027619443,5425,113,2,0,1836,0,0,3,0,0,1055,1,3430,9,7,4,2300,30.8558,0,1027619383,0,0,0,0,0,980,0,5,7,2,204
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,48,Dare Rising,51,Aquatic M60s,439,Burd,1027619344,6193,WZ-111 model 5A,1,1,2053,0,0,3,0,0,1143,3,980,8,5,4,909,42.1644,-1,,0,0,0,0,1291,0,0,2,3,1,241
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,51,Aquatic M60s,48,Dare Rising,457,WallyWiff,1027619363,3649,Bat.-Châtillon 25 t,2,0,0,0,0,0,0,0,1811,3,1730,0,0,0,1800,4.1385,0,1027619341,0,0,0,0,0,0,0,3,3,0,168
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,48,Dare Rising,51,Aquatic M60s,472,MRMAN58,1027619379,13089,T110E4,1,1,4374,423,0,3,0,0,425,1,2450,6,6,6,1924,102.4031,-1,,0,0,0,0,76,490,0,4,5,1,241
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,48,Dare Rising,51,Aquatic M60s,437,DarkNinja,1027619340,19201,T-100 LT,1,1,1219,0,529,1,0,0,2272,0,810,9,6,4,782,31.3686,-1,,0,0,0,0,718,0,0,2,2,0,241
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,48,Dare Rising,51,Aquatic M60s,438,123__,1027619341,13089,T110E4,1,2,2137,0,0,3,0,0,424,0,1300,5,4,3,802,40.2517,-1,,1411,0,0,0,1198,490,0,2,4,2,241
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,48,Dare Rising,51,Aquatic M60s,440,Nationwide,1027619342,6929,Maus,1,1,1095,423,1150,4,0,0,602,3,4220,11,5,3,3000,32.4071,0,1027619381,0,0,0,0,0,980,0,8,10,2,208
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,51,Aquatic M60s,48,Dare Rising,469,Felix7,1027619375,6193,WZ-111 model 5A,2,0,1407,0,0,4,0,0,603,1,3010,3,3,3,2200,30.0153,0,1027619341,0,0,0,0,0,790,0,4,7,3,184
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,51,Aquatic M60s,48,Dare Rising,464,FeelMyPotato,1027619376,6193,WZ-111 model 5A,2,0,957,0,0,2,0,0,1408,1,2380,8,5,2,2200,11.8142,0,1027619348,0,0,0,0,0,0,0,4,6,2,219
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,51,Aquatic M60s,48,Dare Rising,466,BigCheese256,1027619377,6929,Maus,2,0,1883,345,0,4,0,0,592,1,3300,4,4,4,3000,35.8346,0,1027619344,0,0,0,0,0,300,0,6,7,1,188
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,51,Aquatic M60s,48,Dare Rising,467,Giggles101x,1027619378,6193,WZ-111 model 5A,2,0,1936,0,0,3,0,0,1472,1,3000,8,5,4,2200,38.1612,0,1027619379,0,0,0,0,0,750,0,3,4,1,232
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,48,Dare Rising,51,Aquatic M60s,441,Aggressor,1027619443,6193,WZ-111 model 5A,1,0,3132,0,0,5,0,0,1165,0,640,6,6,6,623,62.6126,-1,,479,0,0,0,1577,0,0,2,2,0,241
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,48,Dare Rising,51,Aquatic M60s,443,Haarmless,1027619348,3649,Bat.-Châtillon 25 t,1,1,1390,0,0,3,0,0,1782,0,1130,7,6,4,1045,26.8036,-1,,369,0,0,0,755,0,0,3,3,0,241
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,51,Aquatic M60s,48,Dare Rising,468,Pupil,1027619381,2417,TVP T 50/51,2,1,2902,0,0,5,0,0,1297,0,1690,11,11,10,1800,75.1436,0,1027619340,345,0,0,0,0,0,0,5,6,1,236
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1618,10,Mines,2017-10-18 01:30:10 UTC,242,1,1,false,51,Aquatic M60s,48,Dare Rising,470,marsh166,1027619383,6193,WZ-111 model 5A,2,0,0,0,0,0,0,0,1091,0,2610,1,1,0,2200,0.0,0,1027619342,0,0,0,0,0,0,0,5,5,0,144
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1619,10,Mines,2017-10-18 01:37:12 UTC,356,2,1,false,51,Aquatic M60s,48,Dare Rising,464,FeelMyPotato,1027619376,7169,IS-7,1,0,1042,0,0,2,0,0,590,2,2450,5,4,2,2400,14.8892,0,1027619340,0,0,0,0,0,0,0,5,5,0,130
60,2017-10-18 00:30:00 UTC,225,2017-10-18 01:00:00 UTC,1619,10,Mines,2017-10-18 01:37:12 UTC,356,2,1,false,51,Aquatic M60s,48,Dare Rising,457,WallyWiff,1027619363,6193,WZ-111 model 5A,1,0,2361,0,444,5,0,2,869,0,2600,10,9,5,2200,40.8382,0,1027619443,0,0,0,0,0,490,0,5,6,1,310
